run_id,metric_id,stat,instance_id,value
202605210925,cpu,avg,orch-a,3554.702789008028
202605210925,cpu,avg,part-b,1487.475186591186
202605210925,cpu,avg,part-c,1555.806680738431
202605210925,cpu,avg,mongo-a,1644.2470518770876
202605210925,cpu,avg,mongo-b,1644.2470518770876
202605210925,cpu,avg,mongo-c,1644.2470518770876
202605210925,cpu,avg,redis-a,94.345206072844164
202605210925,cpu,avg,redis-b,94.345206072844164
202605210925,cpu,avg,redis-c,94.345206072844164
202605210413,cpu,avg,im,376.7065181952701
202605210413,cpu,avg,rf-a-0,696.6596804966263
202605210413,cpu,avg,rf-b-0,1027.365832393064
202605210413,cpu,avg,rf-c-0,1044.388275046458
202605210413,cpu,avg,kafka,4490.518439026305
202605210413,cpu,avg,orch-a,4109.311242097552
202605210413,cpu,avg,part-b,1571.19511743912
202605210413,cpu,avg,part-c,1692.751836484833
202605210413,cpu,avg,mongo-a,1767.0116199928109
202605210413,cpu,avg,mongo-b,1767.0116199928109
202605210413,cpu,avg,mongo-c,1767.0116199928109
202605210413,cpu,avg,redis-a,101.18496884490901
202605210413,cpu,avg,redis-b,101.18496884490901
202605210413,cpu,avg,redis-c,101.18496884490901
202605210948,cpu,avg,im,416.5402296205972
202605210948,cpu,avg,rf-a-0,715.6014625228514
202605210948,cpu,avg,rf-b-0,1017.764927339808
202605210948,cpu,avg,rf-c-0,953.6026990345933
202605210948,cpu,avg,kafka,4388.238968989542
202605210948,cpu,avg,orch-a,4021.902331849077
202605210948,cpu,avg,part-b,1745.768876446781
202605210948,cpu,avg,part-c,1891.158776991566
202605210948,cpu,avg,mongo-a,1846.8135101072958
202605210948,cpu,avg,mongo-b,1846.8135101072958
202605210948,cpu,avg,mongo-c,1846.8135101072958
202605210948,cpu,avg,redis-a,104.18241231330387
202605210948,cpu,avg,redis-b,104.18241231330387
202605210948,cpu,avg,redis-c,104.18241231330387
202605210435,cpu,avg,im,447.6921760470145
202605210435,cpu,avg,rf-a-0,719.4507993502601
202605210435,cpu,avg,rf-b-0,1021.330635663594
202605210435,cpu,avg,rf-c-0,1027.9909880682
202605210435,cpu,avg,kafka,4829.012702781058
202605210435,cpu,avg,orch-a,4942.051747068072
202605210435,cpu,avg,part-b,1965.744514101506
202605210435,cpu,avg,part-c,2199.526230021936
202605210435,cpu,avg,mongo-a,1904.5919634744648
202605210435,cpu,avg,mongo-b,1904.5919634744648
202605210435,cpu,avg,mongo-c,1904.5919634744648
202605210435,cpu,avg,redis-a,110.14460021153172
202605210435,cpu,avg,redis-b,110.14460021153172
202605210435,cpu,avg,redis-c,110.14460021153172
202605211011,cpu,avg,im,437.6586797066016
202605211011,cpu,avg,rf-a-0,747.4994675622564
202605211011,cpu,avg,rf-b-0,1033.21371413978
202605211011,cpu,avg,rf-c-0,959.7041019514177
202605211011,cpu,avg,kafka,4969.521900439983
202605211011,cpu,avg,orch-a,4864.828631078379
202605211011,cpu,avg,part-b,2054.634539916524
202605211011,cpu,avg,part-c,2368.311298566906
202605211011,cpu,avg,mongo-a,1973.5367032278236
202605211011,cpu,avg,mongo-b,1973.5367032278236
202605211011,cpu,avg,mongo-c,1973.5367032278236
202605211011,cpu,avg,redis-a,114.83880788000722
202605211011,cpu,avg,redis-b,114.83880788000722
202605211011,cpu,avg,redis-c,114.83880788000722
202605210458,cpu,avg,im,450.7786167105927
202605210458,cpu,avg,rf-a-0,737.2084552205215
202605210458,cpu,avg,rf-b-0,1045.938440239961
202605210458,cpu,avg,rf-c-0,1030.166551215251
202605210458,cpu,avg,kafka,4351.252623419228
202605210458,cpu,avg,orch-a,5245.136451326982
202605210458,cpu,avg,part-b,2038.934666933661
202605210458,cpu,avg,part-c,2246.709524718459
202605210458,cpu,avg,mongo-a,1928.2702777626419
202605210458,cpu,avg,mongo-b,1928.2702777626419
202605210458,cpu,avg,mongo-c,1928.2702777626419
202605210458,cpu,avg,redis-a,111.74122959776616
202605210458,cpu,avg,redis-b,111.74122959776616
202605210458,cpu,avg,redis-c,111.74122959776616
202605211034,cpu,avg,im,6.629495589233311
202605211034,cpu,avg,rf-a-0,6.354079058031942
202605211034,cpu,avg,rf-b-0,6.770370974760687
202605211034,cpu,avg,rf-c-0,6.864076696953533
202605211034,cpu,avg,kafka,214.0858433369995
202605211034,cpu,avg,orch-a,15.33268961221008
202605211034,cpu,avg,part-b,15.0913381119221
202605211034,cpu,avg,part-c,22.22839120008322
202605211034,cpu,avg,mongo-a,148.78378990764125
202605211034,cpu,avg,mongo-b,148.78378990764125
202605211034,cpu,avg,mongo-c,148.78378990764125
202605211034,cpu,avg,redis-a,47.998635282976373
202605211034,cpu,avg,redis-b,47.998635282976373
202605211034,cpu,avg,redis-c,47.998635282976373
202605211251,cpu,avg,im,159.1991965272722
202605211251,cpu,avg,rf-a-0,190.6234853669334
202605211251,cpu,avg,rf-b-0,235.1594261098129
202605211251,cpu,avg,rf-c-0,222.3877508251689
202605211251,cpu,avg,kafka,2646.08030114251
202605211251,cpu,avg,orch-a,1120.972155379858
202605211251,cpu,avg,part-b,575.2544487710188
202605211251,cpu,avg,part-c,654.7791749592881
202605211251,cpu,avg,mongo-a,938.86256764885468
202605211251,cpu,avg,mongo-b,938.86256764885468
202605211251,cpu,avg,mongo-c,938.86256764885468
202605211251,cpu,avg,redis-a,70.992001693389469
202605211251,cpu,avg,redis-b,70.992001693389469
202605211251,cpu,avg,redis-c,70.992001693389469
202605211057,cpu,avg,im,234.230289585706
202605211057,cpu,avg,rf-a-0,608.0719249397504
202605211057,cpu,avg,rf-b-0,291.7152273199084
202605211057,cpu,avg,rf-c-0,290.5123479161271
202605211057,cpu,avg,kafka,3647.061860132427
202605211057,cpu,avg,orch-a,1936.553439268606
202605211057,cpu,avg,part-b,822.8386926205792
202605211057,cpu,avg,part-c,1033.384284789646
202605211057,cpu,avg,mongo-a,1244.0042597062456
202605211057,cpu,avg,mongo-b,1244.0042597062456
202605211057,cpu,avg,mongo-c,1244.0042597062456
202605211057,cpu,avg,redis-a,78.079657592777167
202605211057,cpu,avg,redis-b,78.079657592777167
202605211057,cpu,avg,redis-c,78.079657592777167
202605211314,cpu,avg,im,244.9270743710641
202605211314,cpu,avg,rf-a-0,664.7895943988403
202605211314,cpu,avg,rf-b-0,287.6286990869642
202605211314,cpu,avg,rf-c-0,298.563025210084
202605211314,cpu,avg,kafka,3887.489092994111
202605211314,cpu,avg,orch-a,2284.085050712125
202605211314,cpu,avg,part-b,1172.266682840177
202605211314,cpu,avg,part-c,1263.442657543883
202605211314,cpu,avg,mongo-a,1326.84535612461
202605211314,cpu,avg,mongo-b,1326.84535612461
202605211314,cpu,avg,mongo-c,1326.84535612461
202605211314,cpu,avg,redis-a,83.232966701725
202605211314,cpu,avg,redis-b,83.232966701725
202605211314,cpu,avg,redis-c,83.232966701725
202605211119,cpu,avg,im,274.442298751922
202605211119,cpu,avg,rf-a-0,678.5404071338486
202605211119,cpu,avg,rf-b-0,275.1086966162576
202605211119,cpu,avg,rf-c-0,302.4143658810329
202605211119,cpu,avg,kafka,3864.895707906623
202605211119,cpu,avg,orch-a,2993.914791625911
202605211119,cpu,avg,part-b,1222.368409087878
202605211119,cpu,avg,part-c,1622.670890158495
202605211119,cpu,avg,mongo-a,1456.5387745555533
202605211119,cpu,avg,mongo-b,1456.5387745555533
202605211119,cpu,avg,mongo-c,1456.5387745555533
202605211119,cpu,avg,redis-a,85.072312363397842
202605211119,cpu,avg,redis-b,85.072312363397842
202605211119,cpu,avg,redis-c,85.072312363397842
202605211337,cpu,avg,im,317.8359944367172
202605211337,cpu,avg,rf-a-0,707.3675130734794
202605211337,cpu,avg,rf-b-0,269.5780508840022
202605211337,cpu,avg,rf-c-0,305.7462332885334
202605211337,cpu,avg,kafka,4196.666707442542
202605211337,cpu,avg,orch-a,3158.040591416257
202605211337,cpu,avg,part-b,1601.611910392644
202605211337,cpu,avg,part-c,1598.826782387423
202605211337,cpu,avg,mongo-a,1503.5290625419075
202605211337,cpu,avg,mongo-b,1503.5290625419075
202605211337,cpu,avg,mongo-c,1503.5290625419075
202605211337,cpu,avg,redis-a,91.185273637249779
202605211337,cpu,avg,redis-b,91.185273637249779
202605211337,cpu,avg,redis-c,91.185273637249779
202605211142,cpu,avg,im,370.7852040317059
202605211142,cpu,avg,rf-a-0,727.4636162612679
202605211142,cpu,avg,rf-b-0,298.2112741456169
202605211142,cpu,avg,rf-c-0,305.1448118973242
202605211142,cpu,avg,kafka,4530.183687934466
202605211142,cpu,avg,orch-a,4029.275485937155
202605211142,cpu,avg,part-b,1760.771036302494
202605211142,cpu,avg,part-c,1938.559846555564
202605211142,cpu,avg,mongo-a,1611.318002112421
202605211142,cpu,avg,mongo-b,1611.318002112421
202605211142,cpu,avg,mongo-c,1611.318002112421
202605211142,cpu,avg,redis-a,97.272717139511869
202605211142,cpu,avg,redis-b,97.272717139511869
202605211142,cpu,avg,redis-c,97.272717139511869
202605211400,cpu,avg,im,408.8578360795597
202605211400,cpu,avg,rf-a-0,739.6447561941371
202605211400,cpu,avg,rf-b-0,314.3642395519174
202605211400,cpu,avg,rf-c-0,287.1684131468832
202605211400,cpu,avg,kafka,4651.664335390382
202605211400,cpu,avg,orch-a,4342.189457703556
202605211400,cpu,avg,part-b,1897.34185526134
202605211400,cpu,avg,part-c,2111.277308653644
202605211400,cpu,avg,mongo-a,1723.3424153002404
202605211400,cpu,avg,mongo-b,1723.3424153002404
202605211400,cpu,avg,mongo-c,1723.3424153002404
202605211400,cpu,avg,redis-a,99.75986480984561
202605211400,cpu,avg,redis-b,99.75986480984561
202605211400,cpu,avg,redis-c,99.75986480984561
202605211205,cpu,avg,im,444.1087604016336
202605211205,cpu,avg,rf-a-0,747.2473872387255
202605211205,cpu,avg,rf-b-0,305.8848682507627
202605211205,cpu,avg,rf-c-0,319.724331118692
202605211205,cpu,avg,kafka,4968.148635432294
202605211205,cpu,avg,orch-a,4398.572042723627
202605211205,cpu,avg,part-b,1925.239545175711
202605211205,cpu,avg,part-c,2172.743527961452
202605211205,cpu,avg,mongo-a,1810.2380887528723
202605211205,cpu,avg,mongo-b,1810.2380887528723
202605211205,cpu,avg,mongo-c,1810.2380887528723
202605211205,cpu,avg,redis-a,102.34444684161879
202605211205,cpu,avg,redis-b,102.34444684161879
202605211205,cpu,avg,redis-c,102.34444684161879
202605211423,cpu,avg,im,450.4662280556746
202605211423,cpu,avg,rf-a-0,750.1119058168246
202605211423,cpu,avg,rf-b-0,318.4118818578077
202605211423,cpu,avg,rf-c-0,323.8447721686513
202605211423,cpu,avg,kafka,4728.910914212098
202605211423,cpu,avg,orch-a,4711.13199598797
202605211423,cpu,avg,part-b,2177.087594332021
202605211423,cpu,avg,part-c,2450.312426985982
202605211423,cpu,avg,mongo-a,1882.5560784185363
202605211423,cpu,avg,mongo-b,1882.5560784185363
202605211423,cpu,avg,mongo-c,1882.5560784185363
202605211423,cpu,avg,redis-a,104.51068071413823
202605211423,cpu,avg,redis-b,104.51068071413823
202605211423,cpu,avg,redis-c,104.51068071413823
202605211228,cpu,avg,im,458.9566978628291
202605211228,cpu,avg,rf-a-0,769.9202296289938
202605211228,cpu,avg,rf-b-0,311.0169385330022
202605211228,cpu,avg,rf-c-0,287.2988492386376
202605211228,cpu,avg,kafka,5035.433124322259
202605211228,cpu,avg,orch-a,5328.35853722877
202605211228,cpu,avg,part-b,2303.039399473121
202605211228,cpu,avg,part-c,2634.034774195383
202605211228,cpu,avg,mongo-a,1979.3159061995937
202605211228,cpu,avg,mongo-b,1979.3159061995937
202605211228,cpu,avg,mongo-c,1979.3159061995937
202605211228,cpu,avg,redis-a,110.92022326609565
202605211228,cpu,avg,redis-b,110.92022326609565
202605211228,cpu,avg,redis-c,110.92022326609565
202606070759,cpu,avg,im,10.590481441913308
202606070759,cpu,avg,kafka-0,97.44700116845662
202606070759,cpu,avg,kafka-1,58.095542362199616
202606070759,cpu,avg,kafka-2,48.38930582065545
202606070759,cpu,avg,orch-a-0,26.53649080864543
202606070759,cpu,avg,part-b-0,16.291410844252702
202606070759,cpu,avg,part-c-0,17.710054508438997
202606070759,cpu,avg,rf-a-0,10.384910782269051
202606070759,cpu,avg,rf-b-0,5.745599160206743
202606070759,cpu,avg,rf-c-0,6.080603966346141
202606070759,cpu,avg,mongo-a-0,69.65764415722265
202606070759,cpu,avg,mongo-a-1,119.92995793047433
202606070759,cpu,avg,mongo-b-0,63.23707684948103
202606070759,cpu,avg,mongo-b-1,108.19778857757899
202606070759,cpu,avg,mongo-c-0,82.00265304506244
202606070759,cpu,avg,mongo-c-1,109.55759533802357
202606070759,cpu,avg,redis-a-0,20.458709549858337
202606070759,cpu,avg,redis-a-1,26.4829059829061
202606070759,cpu,avg,redis-b-0,20.188313819892738
202606070759,cpu,avg,redis-b-1,27.9040764485303
202606070759,cpu,avg,redis-c-0,20.361544687247083
202606070759,cpu,avg,redis-c-1,26.045754654694314
202606070824,cpu,avg,im,125.60245381952755
202606070824,cpu,avg,kafka-0,606.4652949909579
202606070824,cpu,avg,kafka-1,605.3391811962008
202606070824,cpu,avg,kafka-2,923.3208246653841
202606070824,cpu,avg,orch-a-0,771.6687226933938
202606070824,cpu,avg,part-b-0,455.05114519815476
202606070824,cpu,avg,part-c-0,324.0561679499241
202606070824,cpu,avg,rf-a-0,21.210134964505222
202606070824,cpu,avg,rf-b-0,5.893556122843719
202606070824,cpu,avg,rf-c-0,12.128185034257324
202606070824,cpu,avg,mongo-a-0,91.2552038779581
202606070824,cpu,avg,mongo-a-1,100.94281690849175
202606070824,cpu,avg,mongo-b-0,80.76994794943658
202606070824,cpu,avg,mongo-b-1,111.9845817468992
202606070824,cpu,avg,mongo-c-0,64.51711886304932
202606070824,cpu,avg,mongo-c-1,89.85787847579799
202606070824,cpu,avg,redis-a-0,31.845723226703786
202606070824,cpu,avg,redis-a-1,37.653972153972155
202606070824,cpu,avg,redis-b-0,22.022260967028924
202606070824,cpu,avg,redis-b-1,30.939054874419714
202606070824,cpu,avg,redis-c-0,22.83169070871784
202606070824,cpu,avg,redis-c-1,27.317004101295492
202606070849,cpu,avg,im,170.0136112292642
202606070849,cpu,avg,kafka-0,661.7001374050813
202606070849,cpu,avg,kafka-1,1099.4968614532893
202606070849,cpu,avg,kafka-2,671.5346025968847
202606070849,cpu,avg,orch-a-0,1285.7283908332302
202606070849,cpu,avg,part-b-0,733.1309260003702
202606070849,cpu,avg,part-c-0,514.8899969263355
202606070849,cpu,avg,rf-a-0,13.140320803232461
202606070849,cpu,avg,rf-b-0,10.371847133757951
202606070849,cpu,avg,rf-c-0,13.367472516781778
202606070849,cpu,avg,mongo-a-0,89.14062067054579
202606070849,cpu,avg,mongo-a-1,78.10429632982527
202606070849,cpu,avg,mongo-b-0,94.0154028862415
202606070849,cpu,avg,mongo-b-1,111.08499371152465
202606070849,cpu,avg,mongo-c-0,93.32816029143902
202606070849,cpu,avg,mongo-c-1,89.49159087282601
202606070849,cpu,avg,redis-a-0,41.651448910898836
202606070849,cpu,avg,redis-a-1,40.5866194062915
202606070849,cpu,avg,redis-b-0,22.534136861528786
202606070849,cpu,avg,redis-b-1,29.570210673006038
202606070849,cpu,avg,redis-c-0,23.799067107199406
202606070849,cpu,avg,redis-c-1,32.31461354581668
202606070914,cpu,avg,im,208.9975965765874
202606070914,cpu,avg,kafka-0,984.7324144311752
202606070914,cpu,avg,kafka-1,912.9204247680136
202606070914,cpu,avg,kafka-2,1174.3245060860183
202606070914,cpu,avg,orch-a-0,1682.8649141520134
202606070914,cpu,avg,part-b-0,939.3273905020882
202606070914,cpu,avg,part-c-0,706.5509517130813
202606070914,cpu,avg,rf-a-0,13.365448504983421
202606070914,cpu,avg,rf-b-0,6.453463543302099
202606070914,cpu,avg,rf-c-0,8.525902618865963
202606070914,cpu,avg,mongo-a-0,76.3962389457863
202606070914,cpu,avg,mongo-a-1,93.25632187610758
202606070914,cpu,avg,mongo-b-0,79.1228582307398
202606070914,cpu,avg,mongo-b-1,101.20252469813386
202606070914,cpu,avg,mongo-c-0,102.99662265888837
202606070914,cpu,avg,mongo-c-1,113.11518183047176
202606070914,cpu,avg,redis-a-0,47.864508260339385
202606070914,cpu,avg,redis-a-1,45.943820565739905
202606070914,cpu,avg,redis-b-0,22.991884080921665
202606070914,cpu,avg,redis-b-1,30.225732795242287
202606070914,cpu,avg,redis-c-0,23.729551179887856
202606070914,cpu,avg,redis-c-1,28.924983714471775
202606070939,cpu,avg,im,261.27210576015125
202606070939,cpu,avg,kafka-0,1070.4877944101095
202606070939,cpu,avg,kafka-1,1007.784164111767
202606070939,cpu,avg,kafka-2,1173.3269489124289
202606070939,cpu,avg,orch-a-0,2182.1927375516475
202606070939,cpu,avg,part-b-0,1198.7398906930293
202606070939,cpu,avg,part-c-0,946.7881198538983
202606070939,cpu,avg,rf-a-0,21.26057672069039
202606070939,cpu,avg,rf-b-0,10.455497936289584
202606070939,cpu,avg,rf-c-0,6.433221035801963
202606070939,cpu,avg,mongo-a-0,90.4242734750806
202606070939,cpu,avg,mongo-a-1,120.14969791230467
202606070939,cpu,avg,mongo-b-0,77.86179367052321
202606070939,cpu,avg,mongo-b-1,79.69001552383467
202606070939,cpu,avg,mongo-c-0,71.88419480918665
202606070939,cpu,avg,mongo-c-1,89.58325661326965
202606070939,cpu,avg,redis-a-0,53.258580550751674
202606070939,cpu,avg,redis-a-1,47.42423101067172
202606070939,cpu,avg,redis-b-0,22.81531767666182
202606070939,cpu,avg,redis-b-1,30.08776311095259
202606070939,cpu,avg,redis-c-0,23.21341310140249
202606070939,cpu,avg,redis-c-1,28.863718827834383
202606071005,cpu,avg,im,305.20732864060705
202606071005,cpu,avg,kafka-0,1047.2930038360607
202606071005,cpu,avg,kafka-1,1163.9896880186488
202606071005,cpu,avg,kafka-2,1158.4530104364387
202606071005,cpu,avg,orch-a-0,2318.0721605465396
202606071005,cpu,avg,part-b-0,1411.8253955498976
202606071005,cpu,avg,part-c-0,1069.5876244050203
202606071005,cpu,avg,rf-a-0,12.79427061488127
202606071005,cpu,avg,rf-b-0,10.180153685608591
202606071005,cpu,avg,rf-c-0,5.6968799129278125
202606071005,cpu,avg,mongo-a-0,83.29738590285575
202606071005,cpu,avg,mongo-a-1,97.82314168009982
202606071005,cpu,avg,mongo-b-0,84.58058613937672
202606071005,cpu,avg,mongo-b-1,106.46726136452057
202606071005,cpu,avg,mongo-c-0,87.44201826601508
202606071005,cpu,avg,mongo-c-1,120.84288984095298
202606071005,cpu,avg,redis-a-0,59.39164372469636
202606071005,cpu,avg,redis-a-1,55.07274148339802
202606071005,cpu,avg,redis-b-0,23.149183767127727
202606071005,cpu,avg,redis-b-1,30.607183006922632
202606071005,cpu,avg,redis-c-0,23.489042714840426
202606071005,cpu,avg,redis-c-1,28.846213162570873
202606071030,cpu,avg,im,347.12753257188746
202606071030,cpu,avg,kafka-0,1251.6707712553768
202606071030,cpu,avg,kafka-1,1189.8846033978582
202606071030,cpu,avg,kafka-2,1188.6467108286192
202606071030,cpu,avg,orch-a-0,2662.8572455683616
202606071030,cpu,avg,part-b-0,1597.1348407209532
202606071030,cpu,avg,part-c-0,1236.8595626140707
202606071030,cpu,avg,rf-a-0,14.062141760891974
202606071030,cpu,avg,rf-b-0,10.195671886871079
202606071030,cpu,avg,rf-c-0,8.683749604805536
202606071030,cpu,avg,mongo-a-0,67.36349707075254
202606071030,cpu,avg,mongo-a-1,117.35960054203709
